"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.236000162078319,3.51755068182275,2.80496405973287,0.0051955492780678,0.0354799933388215,-2.27161577225644,"LOC284009"
0.033984390991451,6.21345980218233,3.17334717125524,0.00158413121409115,0.0177348646438986,-2.27511115772564,"LOC646762"
0.0409079701330466,5.89693455127543,3.02460101655603,0.00259625504892381,0.023579668983539,-2.2751194369888,"DNLZ"
0.0246120973820743,6.53334738241803,3.24660348349544,0.00123311121375278,0.0152756966738168,-2.27566588788637,"TBC1D14"
0.0298169999375135,6.00652560419891,3.07279134823357,0.00221700286535071,0.0216971110108247,-2.27682264128644,"TRMT11"
0.0619732320272535,6.28558061357935,3.1814469220428,0.00154121757405364,0.0174879950111738,-2.27953246918811,"NET1"
0.0265922614524881,6.09288598747559,3.12364772300757,0.00187250994666916,0.0195570742473458,-2.27954485913202,"RIOK1"
0.041942987053373,6.04411007536723,3.09676728917733,0.00204792125158823,0.0206413225147555,-2.28063711561124,"INO80B"
0.0295954375524925,6.18129450929236,3.15538816684252,0.00168324237825009,0.0183641378338587,-2.28616348806563,"RRAGB"
0.0266825781440465,6.13237407842943,3.13941200357865,0.00177618501427452,0.0189526898795108,-2.2879258877656,"TCHP"
0.0235489509078972,6.37055625602604,3.21340872953347,0.00138214363045161,0.0164532340576483,-2.28939617999509,"BRWD1"
0.050636696642206,5.72867044232325,2.91872212609022,0.00364666597143792,0.028815249808872,-2.29148776929603,"C16orf86"
0.0173244914428548,6.69897984041819,3.26747779949515,0.00114716490504869,0.0146925302421413,-2.29168988235115,"GTF2IP1"
0.0176508139158686,6.46980539901004,3.23438489864535,0.001286146763651,0.0157015873137216,-2.29338407738611,"POLR2E"
-0.324268539128232,3.36658112244919,-2.79719358717007,0.005320489762221,0.0359911274500209,-2.29371978085993,"LOC400804"
0.0370154943110599,5.96291043153852,3.04929068589922,0.0023950915612511,0.0225880334138501,-2.29399119774637,"TIGD5"
-0.18164356939074,2.23686086942077,-2.78196065702645,0.0055733415328539,0.0370292222450313,-2.29441385641975,"GPR25"
-0.438152911677124,3.58034596708786,-2.7992130853084,0.00528775952189385,0.0358541105700911,-2.29495906946116,"OTP"
0.0319598304840651,6.2516572941745,3.1884810340249,0.00150482332835979,0.0172608966377881,-2.29519119920243,"DCI"
0.0324865221678872,6.59487195037036,3.24911954145573,0.00122244463549304,0.015199716425741,-2.29614698400469,"RPS25"
-0.254382649307144,4.40319323286021,-2.7735667556252,0.00571727098406825,0.0377339986193115,-2.29711293467252,"PHLDA2"
0.0205607701624109,6.2110194061976,3.16862381836694,0.00160966257626619,0.0179507714574963,-2.29728573104689,"BRAP"
0.0224117092528235,6.53443676017161,3.24043212710501,0.00125964000529251,0.0155213638512531,-2.29787793643969,"TERF2IP"
0.0236173244182325,6.25627844770366,3.18547864107711,0.00152025941204709,0.0173534973630825,-2.29851190177211,"SYF2"
0.0190061271878346,6.34710217273068,3.20950239070301,0.00140073662831648,0.01658623866302,-2.30000513570152,"ERAL1"
-0.120330082958344,5.82517795714288,-3.02023027632392,0.00263343976920892,0.023811029787391,-2.30233125446159,"LYZ"
0.0324361190937781,6.50993302076395,3.23484927853286,0.00128409309847658,0.0157015873137216,-2.30260061432876,"SETD5"
0.0467367210113503,6.32116541339462,3.19116637395903,0.00149114005787964,0.0172062610770638,-2.30284968019883,"HDAC4"
-0.0859441389755755,5.75541048148986,-2.98074905473676,0.00299212470273388,0.0256977708337969,-2.30405572405009,"CASP4"
0.0260062312519995,1.90717480075881,2.77268977201098,0.00573250079922325,0.0377747956366765,-2.30511268861369,"LOC255025"
-0.29646051566775,4.27653955816989,-2.77318562580262,0.00572388523550134,0.0377339986193115,-2.30699821640238,"MYBPH"
0.307211101961285,3.03372069699224,2.78352088991791,0.0055469524533272,0.0369148493073227,-2.30740133774775,"POU4F2"
0.471740939633057,4.43550200466883,2.79250343210077,0.00539721244738889,0.0363813398546018,-2.30756465022598,"PAX1"
-0.0889213082882092,5.51971663080602,-2.85728221704621,0.00442123749450302,0.0322751289574177,-2.3090745377473,"ITGBL1"
-0.0685474893049394,6.13147945249337,-3.13758834718196,0.00178708979520221,0.0189952913272799,-2.31481901461192,"CAP2"
0.0262334549043013,6.30518707361786,3.19404730210622,0.00147658800793778,0.0171194330328016,-2.3151818993967,"DTD1"
-0.31590717701449,3.96328526926321,-2.79152759578497,0.00541330071953232,0.0364351903230348,-2.31568806873793,"C2CD4A"
0.0242004882145599,6.65630817449702,3.25261179418662,0.00120778111640625,0.015123481160568,-2.31618179658371,"NAP1L1"
-0.0572288142362583,6.40919057483257,-3.22546310867874,0.0013261971966513,0.0160686485907837,-2.31768890801923,"LGALS1"
-0.117972757501422,5.41571294165426,-2.83705353210287,0.00470725262884433,0.0334736151733535,-2.31989987379182,"AIM1"
-0.0920385432741,6.03344168081184,-3.11415436913107,0.00193281494731547,0.0198998828608458,-2.32022683336621,"ALOX5AP"
-0.157045825039068,4.99819676484351,-2.76803741606952,0.00581390932364998,0.0381066191130388,-2.32089197736722,"LOC349196"
0.0361199029714543,6.33008603403859,3.1953840521618,0.00146988051629293,0.0170930960848446,-2.32115757546091,"TAF1C"
0.0386990894596329,6.21884050771125,3.15228243747261,0.00170095127083733,0.0184672086706451,-2.32248546936276,"UPF2"
-0.0379214712899536,6.10858866585576,-3.12968517421718,0.00183506450308601,0.0193388306302171,-2.32298414845051,"ANXA4"
0.029005013549857,6.31723924844936,3.18843487491302,0.00150505954475849,0.0172608966377881,-2.32362162564907,"FAM21C"
-0.0671900010677922,6.18218803706012,-3.16294154095906,0.00164088024600001,0.0181467580782213,-2.32407252849428,"MAN1C1"
0.106209495941305,4.85695996686635,2.75821349853387,0.0059892538685934,0.0387433470509203,-2.32420940728065,"LOC649330"
0.0770386312313187,5.39359324182949,2.80751074933743,0.00515518333682861,0.0353122159926176,-2.32462810247498,"LOC100133985"
-0.249725348448548,4.364152237058,-2.76412081082233,0.00588325195624713,0.0384057166784825,-2.32531673504852,"ALDH3A1"
0.0222188181329859,5.97903193715811,3.05358023966509,0.00236163631288174,0.0224216136585913,-2.32542819336015,"C19orf52"
0.0367106307569172,6.3453504272044,3.19844455958659,0.0014546294849083,0.016997701791844,-2.32599166705291,"SLC25A1"
-0.0412930878093833,6.19496206404219,-3.16444745094026,0.00163255302931524,0.0181230061240108,-2.32878573820533,"PPP1R15A"
0.0387519183517542,6.29093291586657,3.18223911711907,0.00153707855090528,0.0174607263055406,-2.32964012789999,"GLIS2"
0.0299197966567792,6.48521447313365,3.22085034740805,0.00134735364930742,0.0161951606805149,-2.33284691516557,"C16orf5"
-0.0852091675645434,5.44688439581252,-2.83335891902886,0.00476126934686483,0.0337516619873949,-2.33371856912405,"FAM78B"
0.0217192317465704,6.32328468286177,3.18910916565241,0.00150161230495676,0.017255830053731,-2.33383878603017,"VPS53"
-0.265802331242596,2.55258495801485,-2.76797223915635,0.00581505719639273,0.0381066191130388,-2.33559577173962,"C15orf54"
0.0358577183083488,6.10047667856334,3.10597224165414,0.00198621963293363,0.0201811952400802,-2.33571780234302,"SELO"
-0.256150380477588,4.25766901332407,-2.77044874908782,0.00577158545886305,0.0379907841283335,-2.33650565596972,"CD28"
-0.0704275105009122,5.73355189005457,-2.93950867303061,0.00341403594229505,0.0277621564620419,-2.33656198435587,"IRAK2"
-0.0391600287062754,6.27534982116105,-3.1879631243632,0.0015074756632167,0.0172608966377881,-2.33710664199688,"SHC1"
0.0190157482471038,6.35239966010981,3.19782516468524,0.00145770418431171,0.0170006334956424,-2.33727910900688,"TTC19"
-0.234108859777936,4.50412804915123,-2.75507831252649,0.00604621024455805,0.0390114360808271,-2.33904346087387,"ACPP"
-0.0797845070587186,5.75652042675367,-2.95329472208145,0.00326730782727786,0.0270167278541619,-2.33957782592213,"ZDHHC1"
-0.0557139955286559,5.67944948334414,-2.90726254534015,0.00378100793927964,0.0293578995455144,-2.33968119494558,"C14orf169"
0.180198314990439,4.90354975358786,2.75123032147713,0.00611678441054612,0.0393214821925824,-2.34128753078285,"IGFALS"
-0.140068695238373,4.7059388468259,-2.75045091338401,0.0061311694238413,0.0393569734254531,-2.34400502571475,"PROK1"
0.0236676905530153,6.23668991674097,3.16862485673758,0.00160965692202165,0.0179507714574963,-2.34482125207942,"TIMM44"
0.048318771044805,5.91628175202636,3.00413818241311,0.00277459103692412,0.0245575109902505,-2.34544441482432,"LOC100129387"
0.0245128162191195,6.36191315802975,3.19784094645471,0.00145762576852736,0.0170006334956424,-2.34551589261799,"MED16"
0.0194155218020988,6.3021875423804,3.18383047187906,0.00152879511448848,0.0173960973491399,-2.34933035005513,"VPS16"
-0.291611500173401,2.64033594400522,-2.76155768673768,0.00592903517010695,0.03859351119527,-2.35273766258272,"SAA4"
0.0409878621079383,5.98104139719853,3.03618824600279,0.00249999207152512,0.0231347012396239,-2.35323692088824,"LOC401431"
-0.358394198156299,4.21756049370988,-2.75285582000478,0.00608688167747431,0.039185883387977,-2.35670463776293,"C2orf39"
0.0364812108434176,6.21974830999548,3.15384992785623,0.00169199206725833,0.0184309047581106,-2.35685851629263,"LRFN4"
0.108038797186761,6.07354716927375,3.03705241329966,0.00249294567814441,0.0231120189644743,-2.35736625137706,"H2AFY2"
0.0231818698919817,6.27624031607575,3.17609087336818,0.00156947269276055,0.0176508728327124,-2.35743014487674,"PRKRIP1"
0.022307978312619,6.73411359380758,3.25089175557978,0.00121498285951632,0.015163166977512,-2.35750006235338,"TSPAN3"
-0.0593149964291868,5.90608968114963,-3.00607239760421,0.00275726625570728,0.0244579728978479,-2.36064559011449,"MYO7A"
-0.230615580540486,2.93126059777414,-2.75941766467888,0.00596750712604067,0.038691208665219,-2.3606705947908,"PKD2L2"
-0.307686292646434,4.54783814132349,-2.7412569669595,0.0063031759057989,0.0400406062933442,-2.36385680468828,"TREM1"
0.0235795467077553,6.24892043315024,3.15990494259889,0.00165779099028842,0.0182148766480734,-2.36411449116885,"KLHL22"
-0.301830478509993,3.50282986759299,-2.7640420499644,0.00588465403306569,0.0384057166784825,-2.36603352497833,"MYBPC2"
0.0391208677686699,6.24620294115039,3.14972461777117,0.00171566481335059,0.0185868307565897,-2.36619738856903,"KIAA2026"
0.0391236397878831,6.43560474471971,3.19918751322717,0.00145094934008019,0.0169807051221459,-2.36675486796565,"MICAL3"
0.019544197413202,6.29899078852984,3.17370588788327,0.00158220757809751,0.0177241886325192,-2.36938683992928,"INPP5K"
-0.121669712733195,5.57996325910041,-2.85892074572816,0.00439877603210667,0.0322267211267014,-2.37005519294212,"C9orf110"
0.0295526287869805,5.82389304836169,2.94984721893554,0.00330345026303923,0.0272082291060458,-2.37149533950855,"ZNF30"
-0.248981427779689,4.02515976436165,-2.76130985776792,0.00593347898036435,0.03859351119527,-2.37301867829404,"VPREB3"
0.0182319599323231,6.41641087642041,3.19976599370102,0.00144808985524834,0.016977081414852,-2.37341827663158,"SSB"
-0.170387999993111,4.81538371607444,-2.73975605913892,0.00633166570743055,0.0401831074769993,-2.37346357567115,"PXDNL"
-0.287756485193537,3.71144295203266,-2.7622045499666,0.00591745045739116,0.0385515765226021,-2.37377461231499,"MYOCD"
0.0309543059621973,6.18582218508371,3.13891146445385,0.00177917192864356,0.0189526898795108,-2.37557111282414,"ZNF444"
0.0198262597900287,6.34166500890044,3.18456281991279,0.00152499690932224,0.0173626982579201,-2.37654019150316,"PMPCA"
-0.0484334757470934,6.16181914506152,-3.14207441284498,0.00176037488552198,0.0189066306255997,-2.37697016246665,"ACAA2"
-0.0320332445968692,5.93366377017444,-3.01831185623728,0.00264991461595208,0.0238848486755036,-2.37716026769759,"SLC10A3"
0.0221149000147536,6.24424594060436,3.15769372309794,0.00167020621260672,0.0183000958249613,-2.37729670312192,"ZNF672"
0.0224855683835408,6.33500171373477,3.1803415901534,0.00154700985664667,0.017520173690941,-2.37729772655147,"TSR2"
0.0383286115994599,6.29921118173702,3.16706030195131,0.00161819722045722,0.0180159887554833,-2.37817093678282,"PHF17"
0.0246076588842046,6.20009134625176,3.13509355010889,0.00180210768655934,0.0191018346246564,-2.38150529047078,"TUBGCP3"
0.0183768415869876,6.62582513241643,3.22799414996772,0.00131471954326576,0.0159912501640995,-2.38170133617054,"DDB1"
-0.0453326065913018,6.10683621383985,-3.11588973298453,0.00192165951151455,0.0198357855580553,-2.38170316163423,"FNDC3B"
-0.0660754836343944,6.01359383781372,-3.06704309244783,0.00225940246450722,0.0218847659032048,-2.38301155956718,"NR2F2"
-0.222099937997486,2.47486487492835,-2.74421123713867,0.00624743647387818,0.0398243282789158,-2.38412690187416,"C14orf184"
-0.308563861451717,3.62403546101347,-2.75926667893869,0.00597022994932252,0.038691208665219,-2.38639073069967,"DKKL1"
0.0944465558601637,5.79519417293104,2.90124380137988,0.00385335817437336,0.029686265554716,-2.38662882720488,"LOC399744"
0.0243404241190603,6.3039847886821,3.16787319165043,0.00161375476615438,0.0179764775113476,-2.38664843128524,"UBE4B"
-0.418235213328214,3.86893783704895,-2.74585467783241,0.00621662193190822,0.0397267893601441,-2.38812244288046,"NKX2-5"
-0.0404887297323633,6.12260984204741,-3.11774559243224,0.00190979510445033,0.0197538601086538,-2.38863211760901,"SLC12A7"
-0.161700943664643,4.78354518735108,-2.7309374646038,0.00650141697927601,0.0408991276270271,-2.39083315098196,"LAMP3"
-0.0558877889372082,5.69179880265036,-2.90329821348105,0.00382852191881091,0.0295557190954098,-2.39085869584194,"DYRK3"
-0.0404902939975198,5.9364060811693,-3.01673284849676,0.00266354548438136,0.0239433458689831,-2.39148889911544,"GCLM"
0.0664921439881097,6.26003339218266,3.14324883779609,0.00175344213505387,0.0188922782783878,-2.39252097861738,"SLC24A3"
0.0188624344051842,6.40303456293515,3.1884207518596,0.0015051318254519,0.0172608966377881,-2.39499152373675,"OTUD5"
0.0261676015579777,6.63440158269828,3.22439439038425,0.0013310713466142,0.0161025215581386,-2.39650299242034,"GOLM1"
-0.0958934871359949,6.0513545024298,-3.11207979294806,0.00194622915704097,0.019976652133342,-2.39697410766596,"ANXA2P2"
0.0888900337307454,5.03728016982811,2.7313660322995,0.00649307343326484,0.0408642994337446,-2.39753787087529,"ECT2L"
-0.300597273762045,3.02918466527334,-2.74371162878021,0.00625683142462756,0.03984644969948,-2.3975951783974,"LOC100132354"
-0.176713492423109,5.16936703928995,-2.77597742017725,0.0056755953655408,0.0375473947924859,-2.39853231813425,"DEPDC1"
0.028414268141451,6.27833241820521,3.15590202469449,0.00168032880330013,0.0183522556269229,-2.40177297485955,"TCERG1"
-0.0981551892640669,5.78171594131877,-2.96776615929367,0.00311950053869717,0.026319104081536,-2.40253646619279,"CD248"
0.0385647850326931,6.20144357890374,3.11886340694397,0.00190268155898591,0.0197479430753055,-2.40286402176881,"SCAPER"
-0.257369636051416,4.63684879191489,-2.72602978695888,0.00659765341335864,0.0412979437989885,-2.40293169465716,"CYP11A1"
-0.0860688850294098,6.01457491077077,-3.04467092330535,0.00243160820480716,0.0227848597411786,-2.40371793521314,"MICAL2"
0.0571580105406371,5.98971198348991,3.03002149750152,0.00255080820278727,0.0233510315722516,-2.40449807117068,"CHTF18"
0.253189449744948,3.0499811196327,2.73828998339724,0.00635960645481446,0.0403140544696387,-2.40522159042634,"GGTLC1"
0.0248125820190124,5.9023727293453,2.98067515027377,0.00299283612007089,0.0256977708337969,-2.40563984542642,"C16orf68"
-0.28246711396753,4.07290563098215,-2.74929380816182,0.00615258167489977,0.0394536918325986,-2.40568385503526,"APOB"
-0.269872550992055,2.88182210531982,-2.73813377395407,0.00636259007169947,0.0403157754527401,-2.40609580691279,"C1orf150"
0.024523291286549,6.5100647142971,3.20244641177516,0.00143490812624656,0.016871701743909,-2.40619446183253,"KIAA0195"
-0.0532981506182519,5.92314426763191,-3.0122039665285,0.00270299845695021,0.0241516967136312,-2.4067421792253,"TRIM21"
0.139800104121346,5.01574915405691,2.72382028919069,0.00664139798812723,0.0414428178427865,-2.40813672419179,"C15orf21"
0.0168559679886728,6.4079940396543,3.18702699772185,0.00151228074117016,0.0173023795045596,-2.40907334797778,"ELAVL1"
0.0693466251345338,5.92511310100327,2.95644168648571,0.00323463180981532,0.026951997924185,-2.41043078348174,"LOC92973"
-0.174793688294621,4.34973079671105,-2.73323951107136,0.00645671297077491,0.040783721050565,-2.41136300677221,"C14orf19"
0.0280432099025258,6.31758801689133,3.16416437414304,0.00163411537473683,0.0181230061240108,-2.41256983064021,"HDDC2"
0.0251265264431098,6.3947230091768,3.18037692103235,0.001546824401351,0.017520173690941,-2.41329133431558,"PHF10"
-0.0790834210002771,6.06859625430742,-3.09805606336266,0.00203917762391622,0.0205841321816089,-2.41439366346824,"IL1RAP"
-0.0553167046517269,1.93068114308381,-2.72386882791879,0.00664043419608581,0.0414428178427865,-2.41621020635314,"GOLGA2P3"
0.0245130185963109,6.09574114293108,3.07590486168951,0.00219434373676119,0.0215871918318639,-2.41702003239982,"CWF19L1"
0.0260140017704948,6.30765864879099,3.16035717521293,0.0016552623711281,0.0182148766480734,-2.41708412842603,"CFDP1"
0.041578119442621,1.91694409195177,2.72263601970537,0.00666495211550966,0.0415154484347678,-2.41857661843652,"OR4D6"
-0.298512563013831,3.68073348112449,-2.74268381199895,0.00627619924714626,0.0399445037817427,-2.42223044472775,"PROK2"
-0.140729065995231,5.04663395046167,-2.72770840363628,0.00656459325886386,0.0411806944751553,-2.42258670346181,"PRR16"
0.121279280402305,5.60190767462432,2.80225786152694,0.00523875706276609,0.0357144407281356,-2.42305598615232,"FRMPD1"
-0.0624182762305434,6.06454921634772,-3.0853845141546,0.00212665780540602,0.0211538509650387,-2.42312684193492,"HRH1"
0.0438838237237569,6.07376378984177,3.05752365848168,0.00233125962653173,0.0222276214059552,-2.4243083015589,"LOC388152"
-0.136126718433498,5.25098881147173,-2.74845829887083,0.00616808473557061,0.0395063765393854,-2.42442233405346,"B3GALT1"
0.0409330448134408,6.33709627763947,3.15887079969366,0.00166358670559402,0.0182454848543761,-2.42479670888116,"KIF3A"
0.0349650948522235,6.55358267763204,3.2017725676077,0.00143821147472047,0.0169006649815575,-2.42503626896279,"SREBF2"
0.0301028922200981,6.06871417322808,3.06795121849828,0.00225265489031409,0.0218815904157351,-2.42650888015254,"CCHCR1"
0.0321001948215471,6.13350885284251,3.09527478726153,0.00205809014426506,0.0207230518129752,-2.42757571666938,"OFD1"
0.031962644439119,5.98450375424198,3.00322961940505,0.00278276340164827,0.024586576246974,-2.42863417579463,"TMEM180"
0.0233275086504996,6.23625553695835,3.13508960447525,0.00180213152985376,0.0191018346246564,-2.42907904768901,"TSSC1"
-0.104407024101653,4.96695985118151,-2.71931785588145,0.00673134914345074,0.0417679503167115,-2.42993802344622,"TMEM200B"
0.0184127849879152,6.36172468973485,3.17007217943346,0.00160179360073632,0.0179078000656448,-2.4303004162551,"MRPS27"
0.0393261521594939,6.36579170605655,3.16360906779364,0.0016371842057149,0.0181276741342932,-2.43295520876448,"JMJD1C"
0.0341120472528251,6.19003009663489,3.10748683152013,0.00197623264117668,0.0201606389151851,-2.43314011913695,"JARID2"
0.0237665916604008,6.2563992067747,3.1422394358133,0.00175939921490921,0.0189066306255997,-2.43335411371242,"MRPS2"
0.0219676553001316,6.47648849861184,3.18928092903582,0.00150073534904032,0.017255830053731,-2.43357549507724,"SFRS14"
-0.135785409022829,2.04481475303957,-2.71763034282872,0.00676534469555554,0.0418711070733234,-2.43368448632113,"SPATA8"
0.0578973918722925,6.24162886054508,3.12361343822193,0.00187272458248749,0.0195570742473458,-2.43480479174374,"NPIP"
0.0233927026342196,6.55119052252289,3.19926625080283,0.00145055982614324,0.0169807051221459,-2.43482723013114,"NBR1"
0.0655592193090033,5.66128789895782,2.84006736016167,0.00466360179209427,0.0333768555152446,-2.43598882661288,"USP6"
0.0576237296780437,6.57146933866111,3.20123376644316,0.00144085786395232,0.0169120061301008,-2.43625510079432,"EDNRB"
0.0274248919381268,6.28379848596806,3.1419416064782,0.00176116044300496,0.0189066306255997,-2.43696160638896,"LARP4B"
0.0217479061627959,6.10744319827272,3.08138123060308,0.00215500417358234,0.0213346148869277,-2.43696479155204,"MECR"
0.0186386541037766,6.2126707135462,3.12528857919469,0.00186226401001328,0.0195130350799204,-2.43755377048845,"NOL7"
-0.264833858945101,2.5411007258321,-2.72108161510964,0.00669598217662172,0.0416671108658446,-2.4385706802658,"SEC14L3"
-0.098481892895852,6.22730749362099,-3.15876077387644,0.0016642044292564,0.0182454848543761,-2.43876204243492,"ANXA1"
-0.196881021884357,4.29128987033874,-2.72399111957824,0.0066380065140228,0.0414428178427865,-2.43947960354205,"GRPR"
0.0207666665820883,6.41332579185416,3.17694643163869,0.00156492745331821,0.0176201923147102,-2.43990188326479,"IPO13"
0.145815126932778,2.11888386079159,2.71385389362865,0.00684198368485229,0.0422187898064376,-2.44198566526992,"TMEM211"
0.0229471966356432,6.29989819790092,3.15059618398416,0.00171063810694897,0.0185495027739794,-2.44215551749136,"MRPS25"
0.062029049969901,6.29957557148416,3.14054190762181,0.00176945941353644,0.0189451753494019,-2.44223899933561,"IL17D"
-0.276149270859591,3.73125012689628,-2.73235972171485,0.00647376498466302,0.0408000371266946,-2.44598877884029,"SLC10A6"
-0.089258424306613,5.87705054709418,-2.98973751560929,0.00290674462116337,0.0251829385943333,-2.44736839843261,"RGS16"
0.0240585051257511,6.4247211240013,3.17706490392506,0.00156429901602875,0.0176201923147102,-2.44749738277066,"VPS28"
-0.0510949780589431,5.88564794359117,-2.97246503221034,0.00307283820128516,0.0261061481982495,-2.44844631953965,"LOC653653"
-0.141076157865708,5.09039142030393,-2.72084271092059,0.0067007628669224,0.0416710810994574,-2.44861140860245,"GPR68"
0.14467258406903,5.14275398558027,2.71651570110814,0.00678788430387157,0.0419535042781223,-2.44905512342953,"CYP2D7P1"
-0.268662836492541,2.82368239195737,-2.71818125742168,0.00675422935554558,0.0418276181098727,-2.45076308055378,"NCRNA00189"
-0.0378064037137849,6.08639638039032,-3.07200634906056,0.00222274966367741,0.0217390752230735,-2.45126585136127,"OSTF1"
-0.077745801446949,5.42946016051194,-2.77924752305774,0.0056195008342152,0.037262069143949,-2.45194407483388,"NLRC4"
-0.0855879329755895,5.36104198788616,-2.7656062968662,0.00585686426012799,0.0383181772960178,-2.45258580413761,"ATP8B1"
-0.10130010309125,6.14044080862104,-3.12016671362373,0.00189441838621089,0.0196859034575365,-2.45286761030619,"GPNMB"
0.0227208183374081,6.45747926789741,3.1785499901654,0.00155644110105396,0.0175518397258989,-2.45304523496031,"MXD4"
-0.142984007517775,2.11002938107521,-2.7087666019708,0.00694646101765431,0.0425804091264989,-2.45435848320304,"SAG"
-0.0977697643986186,4.88698924289714,-2.70334482344652,0.00705938709668901,0.0429975021529487,-2.4553326269429,"CD27"
0.0348524335980995,6.73701255652934,3.2165265355781,0.00136746783409696,0.0163482718839218,-2.45730897660517,"NCAM1"
0.0333187003381274,6.40382064695354,3.16998822824116,0.00160224873835175,0.0179078000656448,-2.45904951188969,"TCF3"
-0.0919885676927317,6.12403371145974,-3.11486825229787,0.00192821869600423,0.0198627259222801,-2.45906209436496,"COL6A2"
0.0328021423180997,6.3974535001994,3.16252231098932,0.00164320542094629,0.0181467580782213,-2.46000538763114,"ACBD5"
0.0267705427437361,6.20289503745994,3.11296318049421,0.00194050673197385,0.0199331797650923,-2.4602330937948,"CNTROB"
0.0226807244055838,6.09164336171513,3.0616662571599,0.00229973531447555,0.0220629828596181,-2.46092699160397,"ZNF830"
-0.302878808989914,3.2226319354273,-2.716629751635,0.00678557494028229,0.0419521194371847,-2.46102678057142,"GSG1"
-0.285705457640348,3.62774796510318,-2.72337041579882,0.00665033674116276,0.0414728687410764,-2.46111065139487,"FAM160A1"
0.0253042009119033,6.27809315793461,3.13594516132144,0.00179696823291727,0.0190772595830236,-2.46444049694399,"EIF2C1"
0.0253189103098741,6.48109537613914,3.17914629056565,0.00155329621133151,0.0175360343319682,-2.46519378826876,"POLDIP3"
0.225180952546914,4.04635484901705,2.72410482819925,0.00663574993656235,0.0414428178427865,-2.46537511699336,"FAM132A"
0.0482499746670824,1.92690816430946,2.70138745111421,0.00710055995889789,0.0431437829215064,-2.46612743039075,"C21orf54"
-0.268642646598298,4.31255685971929,-2.70773151566554,0.00696789357798725,0.0426857743611289,-2.46637259247433,"WDR63"
-0.247009419139596,4.60785891072317,-2.69681815238233,0.00719751646223924,0.0435290670888811,-2.46720976780198,"IL6"
-0.0584594321744207,5.77144897184749,-2.90920538595287,0.00375791899066077,0.0292916754180989,-2.46737585094738,"C17orf76"
0.0251505901288676,6.64850232955368,3.20362041617652,0.0014291696145927,0.0168436053347252,-2.46789069861037,"MAP4K4"
0.106246391436569,4.89447992835107,2.69678796873645,0.00719816087402107,0.0435290670888811,-2.46817241526644,"GPR113"
-0.334936859917768,3.02096483885933,-2.71218622228821,0.00687607552654465,0.0423424816170876,-2.46970958558292,"C4orf6"
0.0202852587331162,6.34634472575188,3.15340960148365,0.00169450440707901,0.0184343482431023,-2.47013172016929,"RFC1"
-0.185724971377401,4.63358287316618,-2.69616750691426,0.00721141905482974,0.0435610303627929,-2.47065990703447,"GPR120"
-0.0944002269405715,5.67012242700596,-2.86444010265122,0.00432387576197415,0.0319338225328179,-2.47094588901716,"TBX15"
0.0825953032211322,6.25570732200691,3.11548655874086,0.00192424593724548,0.0198522973156434,-2.47349618267078,"C9orf140"
-0.257389746467242,2.35092593947647,-2.70375752643746,0.00705073346919293,0.0429708136725911,-2.47377108179096,"AGXT"
0.3149466781904,4.5838282317337,2.70499066009027,0.00702493377399523,0.0428655194617034,-2.47449439180278,"RPL21"
-0.231945622248202,4.30547863036191,-2.70609599937885,0.00700188006800179,0.0427974516008646,-2.47537985838899,"EBF3"
-0.206896951191918,5.04574441725089,-2.72429884349396,0.00663190124842356,0.0414349656260203,-2.47713656442871,"STC1"
-0.158931035459331,5.44602653151324,-2.78601369958763,0.00550502469544429,0.0367818289016766,-2.47903594064831,"MRAP2"
-0.150569417352476,4.67474548160216,-2.69148827123311,0.00731211587564604,0.043846541635245,-2.48053733695415,"LRG1"
-0.118587608355873,5.25802533161174,-2.74125353673058,0.00630324088532762,0.0400406062933442,-2.48055249702053,"PPM1J"
-0.139344411281893,6.01602019440003,-3.06250041353597,0.00229343509773251,0.0220629828596181,-2.48081454792188,"COL1A1"
0.0253638042818833,6.12783759206526,3.07865430253587,0.00217451134560362,0.021463389807705,-2.48209577177626,"RPUSD1"
0.02783649596347,6.31828769127343,3.13681423491067,0.00179173732085935,0.0190317694936897,-2.48429426778541,"CEP68"
0.0177100040830895,6.3207390489722,3.14250799972365,0.00175781244137235,0.0189066306255997,-2.48517507007683,"ABCF3"
-0.0704835065268945,5.61839365828007,-2.82189363677863,0.00493249611026938,0.0344316296829977,-2.48603328716115,"PLAGL1"
0.0272900644781453,6.63019691202327,3.19391547657174,0.00147725100630995,0.0171194330328016,-2.48730850587201,"CLIP3"
-0.293288447096685,3.5176341266941,-2.70932490914008,0.00693492533735316,0.0425485904046572,-2.48740991101718,"CCL26"
0.0251526783211737,6.14881327856604,3.08411587291577,0.00213560345680516,0.0211958906482517,-2.48749307452123,"ZNF326"
0.315016783152929,4.04184233397366,2.71240165634791,0.00687166286601142,0.0423347663047941,-2.48750989485029,"NR1H4"
0.0515878216336638,6.33481469860584,3.13063845192314,0.00182921554045012,0.0193075331808896,-2.48865666009011,"FRY"
-0.157716154201109,4.62397844967707,-2.68736405116386,0.0074019155073206,0.0441973419171258,-2.48874530462035,"CABP4"
0.0237587938700203,6.59839016476714,3.18936854046851,0.00150028822189987,0.017255830053731,-2.4890448533183,"DYNC1LI2"
